3976 -7676 33.63
3977 -7420 33.63
3978 -7484 33.63
3979 -7621 33.63
3980 -7640 33.63
3981 -7356 33.63
3982 -7365 33.63
3983 -7667 33.63
3984 -7786 33.63
3985 -7868 33.63
3986 -7887 33.63
3987 -8069 33.63
3988 -7987 33.63
3989 -8060 33.63
3990 -8133 33.63
3991 -8243 33.63
3992 -8124 33.63
3993 -8051 33.63
3994 -8060 33.63
3995 -8115 33.63
3996 -8133 33.63
3997 -8069 33.63
3998 -8152 33.63
3999 -8179 33.63
4000 -8325 33.63
4001 -8380 33.63
4002 -8463 33.63
4003 -8444 33.63
4004 -8399 33.63
4005 -8261 33.63
4006 -8051 33.63
4007 -8024 33.63
4008 -7987 33.63
4009 -8042 33.63
4010 -7996 33.63
4011 -7823 33.63
4012 -7658 33.63
4013 -7631 33.63
4014 -7658 33.63
4015 -7594 33.63
4016 -7612 33.63
4017 -7576 33.63
4018 -7420 33.63
4019 -7311 33.63
4020 -7201 33.63
4021 -7128 33.63
4022 -7018 33.63
4023 -6872 33.63
4024 -6716 33.63
4025 -6652 33.63
4026 -6671 33.63
4027 -6762 33.63
4028 -6826 33.63
4029 -7027 33.63
4030 -7137 33.63
4031 -7146 33.63
4032 -7155 33.63
4033 -7301 33.63
4034 -7466 33.63
4035 -7521 33.63
4036 -7548 33.63
4037 -7713 33.63
4038 -7859 33.63
4039 -7804 33.63
4040 -7749 33.63
4041 -7804 33.63
4042 -7923 33.63
4043 -7877 33.63
4044 -7841 33.63
4045 -7832 33.63
4046 -7941 33.63
4047 -7960 33.63
4048 -7996 33.63
4049 -7932 33.63
4050 -7768 33.63
4051 -7695 33.63
4052 -7631 33.63
4053 -7539 33.63
4054 -7621 33.63
4055 -7786 33.63
4056 -7731 33.63
4057 -7685 33.63
4058 -7777 33.63
4059 -7704 33.63
4060 -7621 33.63
4061 -7530 33.63
4062 -7603 33.63
4063 -7594 33.63
4064 -7521 33.63
4065 -7347 33.63
4066 -7228 33.63
4067 -7283 33.63
4068 -7301 33.63
4069 -7173 33.63
4070 -7109 33.63
4071 -7219 33.63
4072 -7237 33.63
4073 -7283 33.63
4074 -7347 33.63
4075 -7347 33.63
4076 -7301 33.63
4077 -7338 33.63
4078 -7320 33.63
4079 -7173 33.63
4080 -7128 33.63
4081 -7091 33.63
4082 -7073 33.63
4083 -7027 33.63
4084 -7045 33.63
4085 -6963 33.63
4086 -6835 33.63
4087 -6725 33.63
4088 -6725 33.63
4089 -6753 33.63
4090 -6826 33.63
4091 -6863 33.63
4092 -6927 33.63
4093 -7036 33.63
4094 -7109 33.63
4095 -7100 33.63
4096 -7091 33.63
4097 -7164 33.63
4098 -7192 33.63
4099 -7219 33.63
4100 -7265 33.63
4101 -7256 33.63
4102 -7256 33.63
4103 -7237 33.63
4104 -7228 33.63
4105 -7219 33.63
4106 -7283 33.63
4107 -7375 33.63
4108 -7411 33.63
4109 -7375 33.63
4110 -7384 33.63
4111 -7402 33.63
4112 -7356 33.63
4113 -7329 33.63
4114 -7356 33.63
4115 -7484 33.63
4116 -7484 33.63
4117 -7393 33.63
4118 -7292 33.63
4119 -7247 33.63
4120 -7201 33.63
4121 -7164 33.63
4122 -7137 33.63
4123 -7173 33.63
4124 -7256 33.63
4125 -7283 33.63
4126 -7283 33.63
4127 -7228 33.63
4128 -7228 33.63
4129 -7237 33.63
4130 -7283 33.63
4131 -7347 33.63
4132 -7365 33.63
4133 -7402 33.63
4134 -7484 33.63
4135 -7466 33.63
4136 -7384 33.63
4137 -7356 33.63
4138 -7347 33.63
4139 -7320 33.63
4140 -7338 33.63
4141 -7393 33.63
4142 -7393 33.63
4143 -7329 33.63
4144 -7237 33.63
4145 -7201 33.63
4146 -7237 33.63
4147 -7219 33.63
4148 -7292 33.63
4149 -7411 33.63
4150 -7493 33.63
4151 -7420 33.63
4152 -7439 33.63
4153 -7503 33.63
4154 -7429 33.63
4155 -7411 33.63
4156 -7493 33.63
4157 -7493 33.63
4158 -7439 33.63
4159 -7503 33.63
4160 -7484 33.63
4161 -7429 33.63
4162 -7402 33.63
4163 -7411 33.63
4164 -7402 33.63
4165 -7375 33.63
4166 -7420 33.63
4167 -7484 33.63
4168 -7493 33.63
4169 -7384 33.63
4170 -7356 33.63
4171 -7393 33.63
4172 -7301 33.63
4173 -7256 33.63
4174 -7311 33.63
4175 -7256 33.63
4176 -7091 33.63
4177 -7000 33.63
4178 -6881 33.63
4179 -6744 33.63
4180 -6689 33.63
4181 -6588 33.63
4182 -6570 33.63
4183 -6652 33.63
4184 -6661 33.63
4185 -6707 33.63
4186 -6725 33.63
4187 -6799 33.63
4188 -6899 33.63
4189 -6908 33.63
4190 -6917 33.63
4191 -6972 33.63
4192 -7045 33.63
4193 -7036 33.63
4194 -7055 33.63
4195 -7091 33.63
4196 -7055 33.63
4197 -7082 33.63
4198 -7128 33.63
4199 -7155 33.63
4200 -7384 33.63
4201 -7548 33.63
4202 -7576 33.63
4203 -7695 33.63
4204 -7804 33.63
4205 -7704 33.63
4206 -7612 33.63
4207 -7740 33.63
4208 -7768 33.63
4209 -7777 33.63
4210 -7777 33.63
4211 -7631 33.63
4212 -7649 33.63
4213 -7685 33.63
4214 -7612 33.63
4215 -7649 33.63
4216 -7640 33.63
4217 -7621 33.63
4218 -7704 33.63
4219 -7676 33.63
4220 -7576 33.63
4221 -7631 33.63
4222 -7621 33.63
4223 -7585 33.63
4224 -7631 33.63
4225 -7685 33.63
4226 -7768 33.63
4227 -7804 33.63
4228 -7795 33.63
4229 -7795 33.63
4230 -7841 33.63
4231 -7786 33.63
4232 -7768 33.63
4233 -7804 33.63
4234 -7813 33.63
4235 -7777 33.63
4236 -7740 33.63
4237 -7594 33.63
4238 -7493 33.63
4239 -7512 33.63
4240 -7420 33.63
4241 -7338 33.63
4242 -7375 33.63
4243 -7375 33.63
4244 -7384 33.63
4245 -7375 33.63
4246 -7329 33.63
4247 -7365 33.63
4248 -7338 33.63
4249 -7347 33.63
4250 -7393 33.63
4251 -7475 33.63
4252 -7475 33.63
4253 -7475 33.63
4254 -7521 33.63
4255 -7503 33.63
4256 -7530 33.63
4257 -7594 33.63
4258 -7640 33.63
4259 -7768 33.63
4260 -7813 33.63
4261 -7905 33.63
4262 -7941 33.63
4263 -7960 33.63
4264 -8015 33.63
4265 -8060 33.63
4266 -8097 33.63
4267 -8069 33.63
4268 -8097 33.63
4269 -8079 33.63
4270 -8051 33.63
4271 -8033 33.63
4272 -7941 33.63
4273 -7923 33.63
4274 -7960 33.63
4275 -7914 33.63
4276 -7923 33.63
4277 -7923 33.63
4278 -7896 33.63
4279 -7877 33.63
4280 -7896 33.63
4281 -7868 33.63
4282 -7887 33.63
4283 -7896 33.63
4284 -7877 33.63
4285 -7969 33.63
4286 -8033 33.63
4287 -7960 33.63
4288 -7914 33.63
4289 -7868 33.63
4290 -7850 33.63
4291 -7887 33.63
4292 -7923 33.63
4293 -7941 33.63
4294 -7996 33.63
4295 -8069 33.63
4296 -8033 33.63
4297 -8097 33.63
4298 -8143 33.63
4299 -8051 33.63
4300 -7868 33.63
